# Logfile created on 2026-03-18 18:18:38 +0100 by logger.rb/v1.5.3
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : exchange1_drw has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : exchange1_pin has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : exchange1_text has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : exchange2_drw has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : exchange2_pin has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : exchange2_text has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : exchange3_drw has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : exchange3_pin has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : exchange3_text has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : exchange4_drw has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : exchange4_pin has 0 polygons
2026-03-18 18:18:43 +0100: Memory Usage (497932K) : exchange4_text has 0 polygons
2026-03-18 18:18:43 +0100: Memory Usage (497932K) : isonwell_drw has 0 polygons
2026-03-18 18:18:43 +0100: Memory Usage (497932K) : Total no. of polygons in the design is 3258851
2026-03-18 18:18:43 +0100: Memory Usage (497932K) : Loaded TECH DRC rules values from /home/daniel/work/aesc/i2c-gpio-expander/pdks/IHP-Open-PDK/ihp-sg13cmos5l/libs.tech/klayout/python/sg13cmos5l_pycell_lib/sg13cmos5l_tech_mod.json
2026-03-18 18:18:43 +0100: Memory Usage (497932K) : Loaded default DRC rules values from /home/daniel/work/aesc/i2c-gpio-expander/pdks/IHP-Open-PDK/ihp-sg13cmos5l/libs.tech/klayout/tech/drc/rule_decks/sg13cmos5l_tech_default.json
2026-03-18 18:18:43 +0100: Memory Usage (498700K) : Total area of the design is 1103634.2016 um^2.
2026-03-18 18:18:43 +0100: Memory Usage (498700K) : The design dimensions are 1050.84 um * 1050.24 um.
2026-03-18 18:18:43 +0100: Memory Usage (498700K) : Starting general IHP-SG13CMOS5L derivations.
2026-03-18 18:18:43 +0100: Memory Usage (498700K) : Starting Pwell derivations
2026-03-18 18:18:43 +0100: Memory Usage (507836K) : Starting IHP-SG13CMOS5L DRC rules.
2026-03-18 18:18:43 +0100: Memory Usage (507836K) : Starting 3.2. CMOS5L FORBIDDEN layers check
2026-03-18 18:18:43 +0100: Memory Usage (507836K) : Executing rule CMOS5L.FORB.Metal5
2026-03-18 18:18:43 +0100: Memory Usage (507836K) : Executing rule CMOS5L.FORB.Metal5.filler
2026-03-18 18:18:43 +0100: Memory Usage (507836K) : Executing rule CMOS5L.FORB.Via4
2026-03-18 18:18:43 +0100: Memory Usage (507836K) : Executing rule CMOS5L.FORB.TopMetal2
2026-03-18 18:18:43 +0100: Memory Usage (507836K) : Executing rule CMOS5L.FORB.TopMetal2.filler
2026-03-18 18:18:43 +0100: Memory Usage (507836K) : Executing rule CMOS5L.FORB.TopVia2
2026-03-18 18:18:43 +0100: Memory Usage (507836K) : Executing rule CMOS5L.FORB.TRANS
2026-03-18 18:18:43 +0100: Memory Usage (507836K) : Executing rule CMOS5L.FORB.nBuLay
2026-03-18 18:18:43 +0100: Memory Usage (507836K) : Executing rule CMOS5L.FORB.MIM
2026-03-18 18:18:43 +0100: Memory Usage (507836K) : Executing rule CMOS5L.FORB.Vmim
2026-03-18 18:18:43 +0100: Memory Usage (507836K) : KLayout DRC run for tables 'forbidden_cmos5l' completed in 4.95 seconds
